1549617576.686592,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,0.000000,0.000000:0.500000,0.500000,0.500000,0.500000,0.500000,0.500000:pos_vel_
1549618098.117066,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.144766,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.172958,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.201096,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.228754,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.257069,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.285001,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.312732,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.341271,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.368599,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.395847,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.423598,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.450618,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.477718,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.505585,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.533053,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.560537,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.588266,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.616409,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.643948,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.671602,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.699628,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.727545,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.755768,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.783514,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.811435,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.838612,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.866360,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.893361,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.920624,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.948472,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618098.975633,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.003598,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.031731,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.060069,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.087636,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.115965,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.143295,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.170226,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.197588,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.225405,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.252447,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.280765,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.308352,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.335641,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.363672,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.391362,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.419702,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.447350,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.475458,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.503205,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.530992,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.559361,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.587161,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.614643,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.643479,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.671124,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.698184,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.725290,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.753204,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.780519,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.808246,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.836566,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.864128,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.891142,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.918255,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.946492,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618099.974151,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.001332,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.029145,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.056926,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.084188,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.111281,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.139230,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.166910,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.193915,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.221053,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.247854,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.275116,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.303000,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.330028,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.357313,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.385123,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.412136,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.440424,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.467956,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.495284,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.522959,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.549951,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.577295,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.605106,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.633147,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.661296,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.689022,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.717428,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.744931,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.771911,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.799351,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.826787,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.854057,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.882023,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.909766,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.937052,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.964760,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618100.991756,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.019466,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.047117,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.074844,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.101604,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.128692,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.155890,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.183678,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.211437,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.239658,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.266695,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.293820,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.321709,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.348575,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.375709,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.402815,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.430953,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.458811,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.487375,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.515008,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.542683,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.569485,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.596718,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.624454,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.651573,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.678889,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.706728,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.734678,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.762903,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.790637,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.817849,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.845564,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.872509,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.899962,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.927578,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.954573,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618101.983007,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.010595,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.038043,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.065582,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.093598,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.121700,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.149599,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.176724,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.204476,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.232499,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.260778,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.288440,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.316650,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.344508,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.373244,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.401413,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.428476,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.455629,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.483460,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.510461,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.537994,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.565378,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.592468,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.619760,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.647452,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.675629,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.703433,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.731310,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.758552,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.786388,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.813453,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.841635,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.869272,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.896561,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.924447,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.952266,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618102.979507,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.007297,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.035780,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.063277,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.091194,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.118539,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.146247,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.174210,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.201563,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.229352,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.257704,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.285053,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.312057,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.339348,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.367067,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.394551,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.423115,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.450090,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.477301,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.505056,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.532096,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.559375,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.587147,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.614567,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.642748,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.670013,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.697177,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.725004,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.751947,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.779080,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.806531,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.834441,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.862049,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.890340,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.918334,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.946071,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618103.973985,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.001364,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.029106,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.056952,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.083733,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.110722,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.138119,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.166538,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.194289,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.222455,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.250024,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.277998,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.305723,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.332898,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.359968,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.387808,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.415196,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.443124,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.470877,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.499036,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.527004,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.554755,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.582025,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.610230,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.638413,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.665951,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.694099,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.721805,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.748701,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.775903,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.803793,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.831695,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.858955,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.887136,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.915697,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.943257,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.970521,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618104.997604,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.024504,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.051656,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.079029,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.106746,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.134596,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.161476,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.188336,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.216348,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.243602,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.270341,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.298456,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.325955,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.353960,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.381933,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.410056,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.438241,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.465357,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.492912,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.521401,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.548842,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.576898,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.604319,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.631528,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.658604,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.686361,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.713847,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.742259,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.769332,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.796647,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.824306,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.851466,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.879485,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.907435,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.935584,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.963369,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618105.990248,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.017468,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.045242,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.072226,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.099624,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.127254,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.154242,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.181366,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.208230,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.235487,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.263202,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.290582,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.318974,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.346197,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.373157,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.400382,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.428258,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.455588,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.483150,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.510027,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.537331,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.565143,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.592031,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.619467,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.647033,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.674039,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.701360,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.729516,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.757902,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.785003,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.812380,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.840437,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.868141,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.895104,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.923045,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.950298,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618106.978459,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.006251,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.034254,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.061987,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.088790,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.116901,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.143903,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.170869,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.197856,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.225080,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.253209,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.281370,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.309074,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.337337,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.364907,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.391819,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.419213,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.446897,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.473860,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.501069,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.529300,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.557369,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.584552,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.612430,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.640223,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.667875,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.694921,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.722859,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.750230,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.778529,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.805627,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.832810,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.859743,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.886777,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.913679,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.941120,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.968878,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618107.996934,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618108.024637,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618108.051665,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618108.078715,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618108.105553,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618108.132771,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
1549618108.161026,cobot_dynamixel_driver/goal|-:J4:4.436470:eff_
